2.324629E-08, 1.0269133E+00, 9.369898E-02
2.326192E-08, 1.0284439E+00, 9.381378E-02
2.327754E-08, 1.0302296E+00, 9.390306E-02
2.329317E-08, 1.0317602E+00, 9.395408E-02
2.330879E-08, 1.0334184E+00, 9.400510E-02
2.332442E-08, 1.0349489E+00, 9.403061E-02
2.334004E-08, 1.0363520E+00, 9.406888E-02
2.335567E-08, 1.0372449E+00, 9.405612E-02
2.337129E-08, 1.0378827E+00, 9.404337E-02
2.338692E-08, 1.0383929E+00, 9.401786E-02
2.340254E-08, 1.0387756E+00, 9.397959E-02
2.341817E-08, 1.0387756E+00, 9.389031E-02
2.343379E-08, 1.0386480E+00, 9.381378E-02
2.344942E-08, 1.0382653E+00, 9.373724E-02
2.346504E-08, 1.0376276E+00, 9.368622E-02
2.348067E-08, 1.0363520E+00, 9.362245E-02
2.349629E-08, 1.0349489E+00, 9.358419E-02
2.351192E-08, 1.0331633E+00, 9.355868E-02
2.352754E-08, 1.0312500E+00, 9.355868E-02
2.354317E-08, 1.0288265E+00, 9.353317E-02
2.355879E-08, 1.0265306E+00, 9.352041E-02
2.357442E-08, 1.0241071E+00, 9.350765E-02
2.359004E-08, 1.0218112E+00, 9.350765E-02
2.360567E-08, 1.0193877E+00, 9.348214E-02
2.362129E-08, 1.0173470E+00, 9.348214E-02
2.363692E-08, 1.0153061E+00, 9.349490E-02
2.365254E-08, 1.0136479E+00, 9.352041E-02
2.366817E-08, 1.0118623E+00, 9.352041E-02
2.368379E-08, 1.0104592E+00, 9.354592E-02
2.369942E-08, 1.0093112E+00, 9.355868E-02
2.371504E-08, 1.0085459E+00, 9.358419E-02
2.373067E-08, 1.0077807E+00, 9.358419E-02
2.374629E-08, 1.0075256E+00, 9.358419E-02
2.376192E-08, 1.0075256E+00, 9.357143E-02
2.377754E-08, 1.0079081E+00, 9.357143E-02
2.379317E-08, 1.0081632E+00, 9.354592E-02
2.380879E-08, 1.0088010E+00, 9.352041E-02
2.382442E-08, 1.0094388E+00, 9.349490E-02
2.384004E-08, 1.0104592E+00, 9.345663E-02
2.385567E-08, 1.0113521E+00, 9.339286E-02
2.387129E-08, 1.0125000E+00, 9.332908E-02
2.388692E-08, 1.0137755E+00, 9.325255E-02
2.390254E-08, 1.0154337E+00, 9.317602E-02
2.391817E-08, 1.0169643E+00, 9.306122E-02
2.393379E-08, 1.0186224E+00, 9.297194E-02
2.394942E-08, 1.0204082E+00, 9.288266E-02
2.396504E-08, 1.0221939E+00, 9.281888E-02
2.398067E-08, 1.0234693E+00, 9.272959E-02
2.399629E-08, 1.0248724E+00, 9.266581E-02
2.401192E-08, 1.0258929E+00, 9.258929E-02
2.402754E-08, 1.0270408E+00, 9.251276E-02
2.404317E-08, 1.0278062E+00, 9.241071E-02
2.405879E-08, 1.0286989E+00, 9.230867E-02
2.407442E-08, 1.0294642E+00, 9.219388E-02
2.409004E-08, 1.0302296E+00, 9.209184E-02
2.410567E-08, 1.0307398E+00, 9.197704E-02
2.412129E-08, 1.0311224E+00, 9.187500E-02
2.413692E-08, 1.0312500E+00, 9.177296E-02
2.415254E-08, 1.0315051E+00, 9.170918E-02
2.416817E-08, 1.0312500E+00, 9.160715E-02
2.418379E-08, 1.0311224E+00, 9.153061E-02
2.419942E-08, 1.0308673E+00, 9.146684E-02
2.421504E-08, 1.0307398E+00, 9.141582E-02
2.423067E-08, 1.0301020E+00, 9.135204E-02
2.424629E-08, 1.0295918E+00, 9.132653E-02
2.426192E-08, 1.0288265E+00, 9.131377E-02
2.427754E-08, 1.0279337E+00, 9.133928E-02
2.429317E-08, 1.0266582E+00, 9.136479E-02
2.430879E-08, 1.0252551E+00, 9.141582E-02
2.432442E-08, 1.0238520E+00, 9.146684E-02
2.434004E-08, 1.0225766E+00, 9.154337E-02
2.435567E-08, 1.0211735E+00, 9.158164E-02
2.437129E-08, 1.0198979E+00, 9.164540E-02
2.438692E-08, 1.0187500E+00, 9.172194E-02
2.440254E-08, 1.0178572E+00, 9.182398E-02
2.441817E-08, 1.0165817E+00, 9.191327E-02
2.443379E-08, 1.0154337E+00, 9.202806E-02
2.444942E-08, 1.0142857E+00, 9.214286E-02
2.446504E-08, 1.0133928E+00, 9.227041E-02
2.448067E-08, 1.0121174E+00, 9.235969E-02
2.449629E-08, 1.0112245E+00, 9.244898E-02
2.451192E-08, 1.0105867E+00, 9.250000E-02
2.452754E-08, 1.0103316E+00, 9.253827E-02
2.454317E-08, 1.0100765E+00, 9.253827E-02
2.455879E-08, 1.0102041E+00, 9.252551E-02
2.457442E-08, 1.0105867E+00, 9.250000E-02
2.459004E-08, 1.0112245E+00, 9.247449E-02
2.460567E-08, 1.0117347E+00, 9.242347E-02
2.462129E-08, 1.0126276E+00, 9.237245E-02
2.463692E-08, 1.0135204E+00, 9.229591E-02
2.465254E-08, 1.0146683E+00, 9.223215E-02
2.466817E-08, 1.0156888E+00, 9.211735E-02
2.468379E-08, 1.0170919E+00, 9.201530E-02
2.469942E-08, 1.0184948E+00, 9.190051E-02
2.471504E-08, 1.0200255E+00, 9.179847E-02
2.473067E-08, 1.0214286E+00, 9.169643E-02
2.474629E-08, 1.0228317E+00, 9.161990E-02
2.476192E-08, 1.0241071E+00, 9.155612E-02
2.477754E-08, 1.0253826E+00, 9.154337E-02
2.479317E-08, 1.0261480E+00, 9.151786E-02
2.480879E-08, 1.0270408E+00, 9.151786E-02
2.482442E-08, 1.0276786E+00, 9.154337E-02
2.484004E-08, 1.0281888E+00, 9.159439E-02
2.485567E-08, 1.0284439E+00, 9.164540E-02
2.487129E-08, 1.0285715E+00, 9.173469E-02
2.488692E-08, 1.0284439E+00, 9.183674E-02
2.490254E-08, 1.0283164E+00, 9.197704E-02
2.491817E-08, 1.0276786E+00, 9.210459E-02
2.493379E-08, 1.0270408E+00, 9.225766E-02
2.494942E-08, 1.0260204E+00, 9.242347E-02
2.496504E-08, 1.0251275E+00, 9.258929E-02
2.498067E-08, 1.0238520E+00, 9.272959E-02
2.499629E-08, 1.0225766E+00, 9.286990E-02
2.501192E-08, 1.0214286E+00, 9.298469E-02
2.502754E-08, 1.0204082E+00, 9.308673E-02
2.504317E-08, 1.0192602E+00, 9.315051E-02
2.505879E-08, 1.0182397E+00, 9.320153E-02
2.507442E-08, 1.0174745E+00, 9.322704E-02
2.509004E-08, 1.0169643E+00, 9.325255E-02
2.510567E-08, 1.0161990E+00, 9.322704E-02
2.512129E-08, 1.0156888E+00, 9.318878E-02
2.513692E-08, 1.0154337E+00, 9.313776E-02
2.515254E-08, 1.0153061E+00, 9.307398E-02
2.516817E-08, 1.0151786E+00, 9.295918E-02
2.518379E-08, 1.0154337E+00, 9.285714E-02
2.519942E-08, 1.0156888E+00, 9.272959E-02
2.521504E-08, 1.0163265E+00, 9.261479E-02
2.523067E-08, 1.0168368E+00, 9.248725E-02
2.524629E-08, 1.0176021E+00, 9.237245E-02
2.526192E-08, 1.0184948E+00, 9.228317E-02
2.527754E-08, 1.0195153E+00, 9.221939E-02
2.529317E-08, 1.0201530E+00, 9.214286E-02
2.530879E-08, 1.0210459E+00, 9.211735E-02
2.532442E-08, 1.0216837E+00, 9.210459E-02
2.534004E-08, 1.0223215E+00, 9.213010E-02
2.535567E-08, 1.0224490E+00, 9.216837E-02
2.537129E-08, 1.0227041E+00, 9.224490E-02
2.538692E-08, 1.0225766E+00, 9.233418E-02
2.540254E-08, 1.0224490E+00, 9.244898E-02
2.541817E-08, 1.0219388E+00, 9.256378E-02
2.543379E-08, 1.0213010E+00, 9.269132E-02
2.544942E-08, 1.0207908E+00, 9.281888E-02
2.546504E-08, 1.0201530E+00, 9.295918E-02
2.548067E-08, 1.0193877E+00, 9.307398E-02
2.549629E-08, 1.0186224E+00, 9.320153E-02
2.551192E-08, 1.0178572E+00, 9.332908E-02
2.552754E-08, 1.0172194E+00, 9.345663E-02
2.554317E-08, 1.0161990E+00, 9.354592E-02
2.555879E-08, 1.0154337E+00, 9.362245E-02
2.557442E-08, 1.0147959E+00, 9.367347E-02
2.559004E-08, 1.0142857E+00, 9.371173E-02
2.560567E-08, 1.0137755E+00, 9.369898E-02
2.562129E-08, 1.0135204E+00, 9.366071E-02
2.563692E-08, 1.0135204E+00, 9.360969E-02
2.565254E-08, 1.0137755E+00, 9.353317E-02
2.566817E-08, 1.0141581E+00, 9.341837E-02
2.568379E-08, 1.0146683E+00, 9.330357E-02
2.569942E-08, 1.0154337E+00, 9.317602E-02
2.571504E-08, 1.0164541E+00, 9.306122E-02
2.573067E-08, 1.0173470E+00, 9.292092E-02
2.574629E-08, 1.0183673E+00, 9.279337E-02
2.576192E-08, 1.0195153E+00, 9.267857E-02
2.577754E-08, 1.0207908E+00, 9.257653E-02
2.579317E-08, 1.0216837E+00, 9.247449E-02
2.580879E-08, 1.0227041E+00, 9.239796E-02
2.582442E-08, 1.0235969E+00, 9.234694E-02
2.584004E-08, 1.0243622E+00, 9.233418E-02
2.585567E-08, 1.0247449E+00, 9.233418E-02
2.587129E-08, 1.0250000E+00, 9.235969E-02
2.588692E-08, 1.0250000E+00, 9.241071E-02
2.590254E-08, 1.0250000E+00, 9.248725E-02
2.591817E-08, 1.0247449E+00, 9.256378E-02
2.593379E-08, 1.0243622E+00, 9.267857E-02
2.594942E-08, 1.0239795E+00, 9.279337E-02
2.596504E-08, 1.0235969E+00, 9.293368E-02
2.598067E-08, 1.0229592E+00, 9.307398E-02
2.599629E-08, 1.0224490E+00, 9.322704E-02
2.601192E-08, 1.0219388E+00, 9.339286E-02
2.602754E-08, 1.0215561E+00, 9.357143E-02
2.604317E-08, 1.0209184E+00, 9.372449E-02
2.605879E-08, 1.0206633E+00, 9.387755E-02
2.607442E-08, 1.0205357E+00, 9.400510E-02
2.609004E-08, 1.0207908E+00, 9.413265E-02
2.610567E-08, 1.0209184E+00, 9.422194E-02
2.612129E-08, 1.0214286E+00, 9.429847E-02
2.613692E-08, 1.0221939E+00, 9.434949E-02
2.615254E-08, 1.0230868E+00, 9.440051E-02
2.616817E-08, 1.0239795E+00, 9.440051E-02
2.618379E-08, 1.0251275E+00, 9.440051E-02
2.619942E-08, 1.0262755E+00, 9.437500E-02
2.621504E-08, 1.0275511E+00, 9.433673E-02
2.623067E-08, 1.0285715E+00, 9.424745E-02
2.624629E-08, 1.0295918E+00, 9.415817E-02
2.626192E-08, 1.0306122E+00, 9.404337E-02
2.627754E-08, 1.0315051E+00, 9.394132E-02
2.629317E-08, 1.0318878E+00, 9.378827E-02
2.630879E-08, 1.0322704E+00, 9.364796E-02
2.632442E-08, 1.0322704E+00, 9.349490E-02
2.634004E-08, 1.0321429E+00, 9.335459E-02
2.635567E-08, 1.0313776E+00, 9.318878E-02
2.637129E-08, 1.0306122E+00, 9.302296E-02
2.638692E-08, 1.0297194E+00, 9.285714E-02
2.640254E-08, 1.0285715E+00, 9.271684E-02
2.641817E-08, 1.0270408E+00, 9.255102E-02
2.643379E-08, 1.0253826E+00, 9.241071E-02
2.644942E-08, 1.0234693E+00, 9.228317E-02
2.646504E-08, 1.0216837E+00, 9.216837E-02
2.648067E-08, 1.0195153E+00, 9.205357E-02
2.649629E-08, 1.0174745E+00, 9.193878E-02
2.651192E-08, 1.0155612E+00, 9.182398E-02
2.652754E-08, 1.0140306E+00, 9.173469E-02
2.654317E-08, 1.0126276E+00, 9.161990E-02
2.655879E-08, 1.0114796E+00, 9.151786E-02
2.657442E-08, 1.0107143E+00, 9.142857E-02
2.659004E-08, 1.0103316E+00, 9.136479E-02
2.660567E-08, 1.0099490E+00, 9.128827E-02
2.662129E-08, 1.0099490E+00, 9.122449E-02
2.663692E-08, 1.0102041E+00, 9.118623E-02
2.665254E-08, 1.0108418E+00, 9.114796E-02
2.666817E-08, 1.0116072E+00, 9.108418E-02
2.668379E-08, 1.0127552E+00, 9.103316E-02
2.669942E-08, 1.0142857E+00, 9.098215E-02
2.671504E-08, 1.0163265E+00, 9.093112E-02
2.673067E-08, 1.0182397E+00, 9.088010E-02
2.674629E-08, 1.0204082E+00, 9.085459E-02
2.676192E-08, 1.0225766E+00, 9.084184E-02
2.677754E-08, 1.0247449E+00, 9.085459E-02
2.679317E-08, 1.0265306E+00, 9.086735E-02
2.680879E-08, 1.0283164E+00, 9.089286E-02
2.682442E-08, 1.0298469E+00, 9.093112E-02
2.684004E-08, 1.0313776E+00, 9.099489E-02
2.685567E-08, 1.0322704E+00, 9.103316E-02
2.687129E-08, 1.0330358E+00, 9.108418E-02
2.688692E-08, 1.0334184E+00, 9.114796E-02
2.690254E-08, 1.0336735E+00, 9.122449E-02
2.691817E-08, 1.0332909E+00, 9.127551E-02
2.693379E-08, 1.0327806E+00, 9.133928E-02
2.694942E-08, 1.0318878E+00, 9.141582E-02
2.696504E-08, 1.0311224E+00, 9.149235E-02
2.698067E-08, 1.0298469E+00, 9.154337E-02
2.699629E-08, 1.0286989E+00, 9.159439E-02
2.701192E-08, 1.0275511E+00, 9.164540E-02
2.702754E-08, 1.0265306E+00, 9.170918E-02
2.704317E-08, 1.0253826E+00, 9.174745E-02
2.705879E-08, 1.0242347E+00, 9.181122E-02
2.707442E-08, 1.0230868E+00, 9.186225E-02
2.709004E-08, 1.0220664E+00, 9.193878E-02
2.710567E-08, 1.0210459E+00, 9.197704E-02
2.712129E-08, 1.0201530E+00, 9.202806E-02
2.713692E-08, 1.0196428E+00, 9.205357E-02
2.715254E-08, 1.0195153E+00, 9.209184E-02
2.716817E-08, 1.0193877E+00, 9.210459E-02
2.718379E-08, 1.0196428E+00, 9.213010E-02
2.719942E-08, 1.0200255E+00, 9.215561E-02
2.721504E-08, 1.0207908E+00, 9.219388E-02
2.723067E-08, 1.0211735E+00, 9.221939E-02
2.724629E-08, 1.0218112E+00, 9.225766E-02
2.726192E-08, 1.0223215E+00, 9.229591E-02
2.727754E-08, 1.0228317E+00, 9.234694E-02
2.729317E-08, 1.0230868E+00, 9.235969E-02
2.730879E-08, 1.0234693E+00, 9.238520E-02
2.732442E-08, 1.0237244E+00, 9.238520E-02
2.734004E-08, 1.0239795E+00, 9.239796E-02
2.735567E-08, 1.0239795E+00, 9.237245E-02
2.737129E-08, 1.0239795E+00, 9.235969E-02
2.738692E-08, 1.0238520E+00, 9.233418E-02
2.740254E-08, 1.0235969E+00, 9.233418E-02
2.741817E-08, 1.0228317E+00, 9.229591E-02
2.743379E-08, 1.0220664E+00, 9.225766E-02
2.744942E-08, 1.0211735E+00, 9.221939E-02
2.746504E-08, 1.0202806E+00, 9.216837E-02
2.748067E-08, 1.0190051E+00, 9.209184E-02
2.749629E-08, 1.0179847E+00, 9.202806E-02
2.751192E-08, 1.0170919E+00, 9.195153E-02
2.752754E-08, 1.0163265E+00, 9.188776E-02
2.754317E-08, 1.0154337E+00, 9.181122E-02
2.755879E-08, 1.0146683E+00, 9.176020E-02
2.757442E-08, 1.0140306E+00, 9.172194E-02
2.759004E-08, 1.0136479E+00, 9.170918E-02
2.760567E-08, 1.0131377E+00, 9.169643E-02
2.762129E-08, 1.0127552E+00, 9.170918E-02
2.763692E-08, 1.0126276E+00, 9.173469E-02
2.765254E-08, 1.0127552E+00, 9.178571E-02
2.766817E-08, 1.0127552E+00, 9.184949E-02
2.768379E-08, 1.0128827E+00, 9.192602E-02
2.769942E-08, 1.0132653E+00, 9.204081E-02
2.771504E-08, 1.0137755E+00, 9.216837E-02
2.773067E-08, 1.0140306E+00, 9.230867E-02
2.774629E-08, 1.0144132E+00, 9.247449E-02
2.776192E-08, 1.0147959E+00, 9.265306E-02
2.777754E-08, 1.0153061E+00, 9.285714E-02
2.779317E-08, 1.0154337E+00, 9.303571E-02
2.780879E-08, 1.0156888E+00, 9.321429E-02
2.782442E-08, 1.0158163E+00, 9.340561E-02
2.784004E-08, 1.0159439E+00, 9.358419E-02
2.785567E-08, 1.0156888E+00, 9.373724E-02
2.787129E-08, 1.0153061E+00, 9.386480E-02
2.788692E-08, 1.0147959E+00, 9.397959E-02
2.790254E-08, 1.0141581E+00, 9.406888E-02
2.791817E-08, 1.0132653E+00, 9.409439E-02
2.793379E-08, 1.0123725E+00, 9.408163E-02
2.794942E-08, 1.0116072E+00, 9.404337E-02
2.796504E-08, 1.0110970E+00, 9.396683E-02
2.798067E-08, 1.0105867E+00, 9.382653E-02
2.799629E-08, 1.0103316E+00, 9.367347E-02
2.801192E-08, 1.0103316E+00, 9.349490E-02
2.802754E-08, 1.0105867E+00, 9.332908E-02
2.804317E-08, 1.0107143E+00, 9.312500E-02
2.805879E-08, 1.0110970E+00, 9.293368E-02
2.807442E-08, 1.0116072E+00, 9.274235E-02
2.809004E-08, 1.0123725E+00, 9.258929E-02
2.810567E-08, 1.0130103E+00, 9.241071E-02
2.812129E-08, 1.0139030E+00, 9.225766E-02
2.813692E-08, 1.0149235E+00, 9.211735E-02
2.815254E-08, 1.0163265E+00, 9.201530E-02
2.816817E-08, 1.0176021E+00, 9.191327E-02
2.818379E-08, 1.0192602E+00, 9.184949E-02
2.819942E-08, 1.0210459E+00, 9.182398E-02
2.821504E-08, 1.0229592E+00, 9.186225E-02
2.823067E-08, 1.0246173E+00, 9.192602E-02
2.824629E-08, 1.0262755E+00, 9.205357E-02
2.826192E-08, 1.0278062E+00, 9.221939E-02
2.827754E-08, 1.0292091E+00, 9.244898E-02
2.829317E-08, 1.0299745E+00, 9.267857E-02
2.830879E-08, 1.0307398E+00, 9.294643E-02
2.832442E-08, 1.0311224E+00, 9.322704E-02
2.834004E-08, 1.0313776E+00, 9.352041E-02
2.835567E-08, 1.0312500E+00, 9.377551E-02
2.837129E-08, 1.0309949E+00, 9.404337E-02
2.838692E-08, 1.0306122E+00, 9.428571E-02
2.840254E-08, 1.0302296E+00, 9.451531E-02
2.841817E-08, 1.0294642E+00, 9.469388E-02
2.843379E-08, 1.0285715E+00, 9.485970E-02
2.844942E-08, 1.0274235E+00, 9.500000E-02
2.846504E-08, 1.0264031E+00, 9.511480E-02
2.848067E-08, 1.0248724E+00, 9.516582E-02
2.849629E-08, 1.0235969E+00, 9.517857E-02
2.851192E-08, 1.0223215E+00, 9.514031E-02
2.852754E-08, 1.0213010E+00, 9.506378E-02
2.854317E-08, 1.0200255E+00, 9.492347E-02
2.855879E-08, 1.0192602E+00, 9.474490E-02
2.857442E-08, 1.0184948E+00, 9.455357E-02
2.859004E-08, 1.0181123E+00, 9.433673E-02
2.860567E-08, 1.0177296E+00, 9.408163E-02
2.862129E-08, 1.0176021E+00, 9.383929E-02
2.863692E-08, 1.0176021E+00, 9.358419E-02
2.865254E-08, 1.0181123E+00, 9.334183E-02
2.866817E-08, 1.0184948E+00, 9.307398E-02
2.868379E-08, 1.0193877E+00, 9.284439E-02
2.869942E-08, 1.0204082E+00, 9.262755E-02
2.871504E-08, 1.0218112E+00, 9.246174E-02
2.873067E-08, 1.0229592E+00, 9.229591E-02
2.874629E-08, 1.0244898E+00, 9.219388E-02
2.876192E-08, 1.0258929E+00, 9.213010E-02
2.877754E-08, 1.0274235E+00, 9.211735E-02
2.879317E-08, 1.0286989E+00, 9.214286E-02
2.880879E-08, 1.0298469E+00, 9.220663E-02
2.882442E-08, 1.0308673E+00, 9.229591E-02
2.884004E-08, 1.0317602E+00, 9.243622E-02
2.885567E-08, 1.0322704E+00, 9.257653E-02
2.887129E-08, 1.0326531E+00, 9.274235E-02
2.888692E-08, 1.0327806E+00, 9.292092E-02
2.890254E-08, 1.0327806E+00, 9.311225E-02
2.891817E-08, 1.0323980E+00, 9.329081E-02
2.893379E-08, 1.0317602E+00, 9.348214E-02
2.894942E-08, 1.0309949E+00, 9.364796E-02
2.896504E-08, 1.0301020E+00, 9.381378E-02
2.898067E-08, 1.0286989E+00, 9.394132E-02
2.899629E-08, 1.0271684E+00, 9.404337E-02
2.901192E-08, 1.0255102E+00, 9.411990E-02
2.902754E-08, 1.0237244E+00, 9.418368E-02
2.904317E-08, 1.0215561E+00, 9.417092E-02
2.905879E-08, 1.0195153E+00, 9.414541E-02
2.907442E-08, 1.0174745E+00, 9.408163E-02
2.909004E-08, 1.0156888E+00, 9.397959E-02
2.910567E-08, 1.0137755E+00, 9.382653E-02
2.912129E-08, 1.0122449E+00, 9.364796E-02
2.913692E-08, 1.0108418E+00, 9.343112E-02
2.915254E-08, 1.0099490E+00, 9.322704E-02
2.916817E-08, 1.0091836E+00, 9.297194E-02
2.918379E-08, 1.0086734E+00, 9.274235E-02
2.919942E-08, 1.0082908E+00, 9.251276E-02
2.921504E-08, 1.0082908E+00, 9.230867E-02
2.923067E-08, 1.0081632E+00, 9.209184E-02
2.924629E-08, 1.0084183E+00, 9.190051E-02
2.926192E-08, 1.0088010E+00, 9.172194E-02
2.927754E-08, 1.0096939E+00, 9.155612E-02
2.929317E-08, 1.0104592E+00, 9.137755E-02
2.930879E-08, 1.0116072E+00, 9.123725E-02
2.932442E-08, 1.0128827E+00, 9.110969E-02
2.934004E-08, 1.0144132E+00, 9.102041E-02
2.935567E-08, 1.0156888E+00, 9.094388E-02
2.937129E-08, 1.0169643E+00, 9.090561E-02
2.938692E-08, 1.0179847E+00, 9.089286E-02
2.940254E-08, 1.0190051E+00, 9.091837E-02
2.941817E-08, 1.0195153E+00, 9.093112E-02
2.943379E-08, 1.0200255E+00, 9.095664E-02
2.944942E-08, 1.0204082E+00, 9.098215E-02
2.946504E-08, 1.0209184E+00, 9.102041E-02
2.948067E-08, 1.0210459E+00, 9.103316E-02
2.949629E-08, 1.0211735E+00, 9.104592E-02
2.951192E-08, 1.0213010E+00, 9.107143E-02
2.952754E-08, 1.0213010E+00, 9.110969E-02
2.954317E-08, 1.0209184E+00, 9.114796E-02
2.955879E-08, 1.0205357E+00, 9.119898E-02
2.957442E-08, 1.0198979E+00, 9.125000E-02
2.959004E-08, 1.0193877E+00, 9.130102E-02
2.960567E-08, 1.0184948E+00, 9.133928E-02
2.962129E-08, 1.0178572E+00, 9.137755E-02
2.963692E-08, 1.0170919E+00, 9.141582E-02
2.965254E-08, 1.0167092E+00, 9.145408E-02
2.966817E-08, 1.0160714E+00, 9.147959E-02
2.968379E-08, 1.0158163E+00, 9.153061E-02
2.969942E-08, 1.0154337E+00, 9.159439E-02
2.971504E-08, 1.0153061E+00, 9.168367E-02
2.973067E-08, 1.0150510E+00, 9.176020E-02
2.974629E-08, 1.0147959E+00, 9.187500E-02
2.976192E-08, 1.0145408E+00, 9.198979E-02
2.977754E-08, 1.0144132E+00, 9.213010E-02
2.979317E-08, 1.0141581E+00, 9.224490E-02
2.980879E-08, 1.0140306E+00, 9.238520E-02
2.982442E-08, 1.0141581E+00, 9.251276E-02
2.984004E-08, 1.0144132E+00, 9.266581E-02
2.985567E-08, 1.0145408E+00, 9.279337E-02
2.987129E-08, 1.0149235E+00, 9.294643E-02
2.988692E-08, 1.0151786E+00, 9.311225E-02
2.990254E-08, 1.0155612E+00, 9.329081E-02
2.991817E-08, 1.0155612E+00, 9.345663E-02
2.993379E-08, 1.0155612E+00, 9.363520E-02
2.994942E-08, 1.0154337E+00, 9.380102E-02
2.996504E-08, 1.0151786E+00, 9.395408E-02
2.998067E-08, 1.0147959E+00, 9.406888E-02
2.999629E-08, 1.0144132E+00, 9.417092E-02
3.001192E-08, 1.0140306E+00, 9.424745E-02
3.002754E-08, 1.0140306E+00, 9.431122E-02
3.004317E-08, 1.0137755E+00, 9.432398E-02
3.005879E-08, 1.0137755E+00, 9.434949E-02
3.007442E-08, 1.0139030E+00, 9.434949E-02
3.009004E-08, 1.0141581E+00, 9.436224E-02
3.010567E-08, 1.0141581E+00, 9.434949E-02
3.012129E-08, 1.0144132E+00, 9.432398E-02
3.013692E-08, 1.0146683E+00, 9.428571E-02
3.015254E-08, 1.0150510E+00, 9.424745E-02
3.016817E-08, 1.0153061E+00, 9.418368E-02
3.018379E-08, 1.0158163E+00, 9.410714E-02
3.019942E-08, 1.0164541E+00, 9.401786E-02
3.021504E-08, 1.0173470E+00, 9.394132E-02
3.023067E-08, 1.0178572E+00, 9.383929E-02
3.024629E-08, 1.0186224E+00, 9.376276E-02
3.026192E-08, 1.0192602E+00, 9.368622E-02
3.027754E-08, 1.0198979E+00, 9.363520E-02
3.029317E-08, 1.0204082E+00, 9.355868E-02
3.030879E-08, 1.0207908E+00, 9.349490E-02
3.032442E-08, 1.0211735E+00, 9.343112E-02
3.034004E-08, 1.0216837E+00, 9.338010E-02
3.035567E-08, 1.0219388E+00, 9.331632E-02
3.037129E-08, 1.0221939E+00, 9.327806E-02
3.038692E-08, 1.0223215E+00, 9.323980E-02
3.040254E-08, 1.0223215E+00, 9.323980E-02
3.041817E-08, 1.0220664E+00, 9.321429E-02
3.043379E-08, 1.0216837E+00, 9.321429E-02
3.044942E-08, 1.0211735E+00, 9.321429E-02
3.046504E-08, 1.0206633E+00, 9.322704E-02
3.048067E-08, 1.0198979E+00, 9.322704E-02
3.049629E-08, 1.0192602E+00, 9.322704E-02
3.051192E-08, 1.0186224E+00, 9.321429E-02
3.052754E-08, 1.0181123E+00, 9.322704E-02
3.054317E-08, 1.0173470E+00, 9.321429E-02
3.055879E-08, 1.0167092E+00, 9.322704E-02
3.057442E-08, 1.0160714E+00, 9.323980E-02
3.059004E-08, 1.0155612E+00, 9.327806E-02
3.060567E-08, 1.0147959E+00, 9.327806E-02
3.062129E-08, 1.0142857E+00, 9.330357E-02
3.063692E-08, 1.0139030E+00, 9.331632E-02
3.065254E-08, 1.0137755E+00, 9.332908E-02
3.066817E-08, 1.0135204E+00, 9.332908E-02
3.068379E-08, 1.0133928E+00, 9.334183E-02
3.069942E-08, 1.0133928E+00, 9.336735E-02
3.071504E-08, 1.0133928E+00, 9.339286E-02
3.073067E-08, 1.0132653E+00, 9.341837E-02
3.074629E-08, 1.0130103E+00, 9.345663E-02
3.076192E-08, 1.0127552E+00, 9.349490E-02
3.077754E-08, 1.0126276E+00, 9.353317E-02
3.079317E-08, 1.0122449E+00, 9.354592E-02
3.080879E-08, 1.0121174E+00, 9.355868E-02
3.082442E-08, 1.0121174E+00, 9.357143E-02
3.084004E-08, 1.0122449E+00, 9.358419E-02
3.085567E-08, 1.0122449E+00, 9.358419E-02
3.087129E-08, 1.0122449E+00, 9.358419E-02
3.088692E-08, 1.0123725E+00, 9.359694E-02
3.090254E-08, 1.0125000E+00, 9.360969E-02
3.091817E-08, 1.0122449E+00, 9.359694E-02
3.093379E-08, 1.0122449E+00, 9.358419E-02
3.094942E-08, 1.0122449E+00, 9.354592E-02
3.096504E-08, 1.0125000E+00, 9.349490E-02
3.098067E-08, 1.0126276E+00, 9.340561E-02
3.099629E-08, 1.0131377E+00, 9.330357E-02
3.101192E-08, 1.0137755E+00, 9.318878E-02
3.102754E-08, 1.0146683E+00, 9.306122E-02
3.104317E-08, 1.0154337E+00, 9.292092E-02
3.105879E-08, 1.0163265E+00, 9.278061E-02
3.107442E-08, 1.0172194E+00, 9.262755E-02
3.109004E-08, 1.0183673E+00, 9.248725E-02
3.110567E-08, 1.0192602E+00, 9.230867E-02
3.112129E-08, 1.0205357E+00, 9.214286E-02
3.113692E-08, 1.0218112E+00, 9.196428E-02
3.115254E-08, 1.0232143E+00, 9.178571E-02
3.116817E-08, 1.0244898E+00, 9.160715E-02
3.118379E-08, 1.0257653E+00, 9.145408E-02
3.119942E-08, 1.0269133E+00, 9.132653E-02
3.121504E-08, 1.0279337E+00, 9.123725E-02
3.123067E-08, 1.0285715E+00, 9.116071E-02
3.124629E-08, 1.0293367E+00, 9.110969E-02
3.126192E-08, 1.0298469E+00, 9.108418E-02
3.127754E-08, 1.0306122E+00, 9.109694E-02
3.129317E-08, 1.0309949E+00, 9.110969E-02
3.130879E-08, 1.0315051E+00, 9.117347E-02
3.132442E-08, 1.0320153E+00, 9.127551E-02
