-3.98185E-09, -3.16327E-02, -8.90306E-03
-3.96622E-09, -3.12500E-02, -9.00510E-03
-3.95060E-09, -3.08673E-02, -9.10714E-03
-3.93497E-09, -3.02296E-02, -9.22194E-03
-3.91935E-09, -2.95918E-02, -9.32398E-03
-3.90372E-09, -2.88265E-02, -9.43878E-03
-3.88810E-09, -2.79337E-02, -9.55357E-03
-3.87247E-09, -2.69133E-02, -9.66837E-03
-3.85685E-09, -2.58929E-02, -9.77041E-03
-3.84122E-09, -2.47449E-02, -9.85969E-03
-3.82560E-09, -2.35969E-02, -9.93622E-03
-3.80997E-09, -2.24490E-02, -9.98725E-03
-3.79435E-09, -2.13010E-02, -1.001276E-02
-3.77872E-09, -2.01531E-02, -1.001276E-02
-3.76310E-09, -1.91327E-02, -9.98725E-03
-3.74747E-09, -1.83673E-02, -9.93622E-03
-3.73185E-09, -1.77296E-02, -9.85969E-03
-3.71622E-09, -1.72194E-02, -9.77041E-03
-3.70060E-09, -1.69643E-02, -9.68112E-03
-3.68497E-09, -1.69643E-02, -9.56633E-03
-3.66935E-09, -1.70918E-02, -9.45153E-03
-3.65372E-09, -1.72194E-02, -9.33674E-03
-3.63810E-09, -1.74745E-02, -9.23469E-03
-3.62247E-09, -1.78571E-02, -9.11990E-03
-3.60685E-09, -1.82398E-02, -9.01786E-03
-3.59122E-09, -1.86224E-02, -8.91582E-03
-3.57560E-09, -1.92602E-02, -8.82653E-03
-3.55997E-09, -1.97704E-02, -8.75000E-03
-3.54435E-09, -2.04082E-02, -8.68622E-03
-3.52872E-09, -2.09184E-02, -8.64796E-03
-3.51310E-09, -2.13010E-02, -8.62245E-03
-3.49747E-09, -2.16837E-02, -8.63520E-03
-3.48185E-09, -2.18112E-02, -8.66071E-03
-3.46622E-09, -2.18112E-02, -8.69898E-03
-3.45060E-09, -2.16837E-02, -8.76276E-03
-3.43497E-09, -2.13010E-02, -8.83929E-03
-3.41935E-09, -2.09184E-02, -8.92857E-03
-3.40372E-09, -2.02806E-02, -9.01786E-03
-3.38810E-09, -1.96429E-02, -9.13265E-03
-3.37247E-09, -1.87500E-02, -9.26020E-03
-3.35685E-09, -1.78571E-02, -9.40051E-03
-3.34122E-09, -1.67092E-02, -9.54082E-03
-3.32560E-09, -1.54337E-02, -9.68112E-03
-3.30997E-09, -1.41582E-02, -9.83418E-03
-3.29435E-09, -1.27551E-02, -9.97449E-03
-3.27872E-09, -1.13520E-02, -1.010204E-02
-3.26310E-09, -9.9490E-03, -1.021684E-02
-3.24747E-09, -8.6735E-03, -1.031888E-02
-3.23185E-09, -7.2704E-03, -1.042092E-02
-3.21622E-09, -5.9949E-03, -1.051020E-02
-3.20060E-09, -4.7194E-03, -1.058673E-02
-3.18497E-09, -3.4439E-03, -1.065051E-02
-3.16935E-09, -2.2959E-03, -1.068878E-02
-3.15372E-09, -1.4031E-03, -1.071429E-02
-3.13810E-09, -6.378E-04, -1.071429E-02
-3.12247E-09, 0.0E+00, -1.068878E-02
-3.10685E-09, 2.551E-04, -1.063776E-02
-3.09122E-09, 3.827E-04, -1.057398E-02
-3.07560E-09, 3.827E-04, -1.049745E-02
-3.05997E-09, 0.0E+00, -1.042092E-02
-3.04435E-09, -5.102E-04, -1.031888E-02
-3.02872E-09, -1.1480E-03, -1.021684E-02
-3.01310E-09, -1.9133E-03, -1.008929E-02
-2.99747E-09, -2.8061E-03, -9.96173E-03
-2.98185E-09, -3.8265E-03, -9.83418E-03
-2.96622E-09, -4.9745E-03, -9.68112E-03
-2.95060E-09, -6.1224E-03, -9.52806E-03
-2.93497E-09, -7.1429E-03, -9.37500E-03
-2.91935E-09, -8.1633E-03, -9.22194E-03
-2.90372E-09, -9.1837E-03, -9.06888E-03
-2.88810E-09, -9.9490E-03, -8.91582E-03
-2.87247E-09, -1.07143E-02, -8.76276E-03
-2.85685E-09, -1.13520E-02, -8.60969E-03
-2.84122E-09, -1.18622E-02, -8.45663E-03
-2.82560E-09, -1.22449E-02, -8.30357E-03
-2.80997E-09, -1.25000E-02, -8.16326E-03
-2.79435E-09, -1.27551E-02, -8.03571E-03
-2.77872E-09, -1.28827E-02, -7.90816E-03
-2.76310E-09, -1.28827E-02, -7.80612E-03
-2.74747E-09, -1.28827E-02, -7.72959E-03
-2.73185E-09, -1.27551E-02, -7.66582E-03
-2.71622E-09, -1.26276E-02, -7.62755E-03
-2.70060E-09, -1.25000E-02, -7.61480E-03
-2.68497E-09, -1.22449E-02, -7.61480E-03
-2.66935E-09, -1.21173E-02, -7.62755E-03
-2.65372E-09, -1.21173E-02, -7.66582E-03
-2.63810E-09, -1.21173E-02, -7.70408E-03
-2.62247E-09, -1.21173E-02, -7.76786E-03
-2.60685E-09, -1.22449E-02, -7.83163E-03
-2.59122E-09, -1.25000E-02, -7.90816E-03
-2.57560E-09, -1.27551E-02, -7.98469E-03
-2.55997E-09, -1.31378E-02, -8.07398E-03
-2.54435E-09, -1.36480E-02, -8.15051E-03
-2.52872E-09, -1.42857E-02, -8.21429E-03
-2.51310E-09, -1.50510E-02, -8.27806E-03
-2.49747E-09, -1.58163E-02, -8.34184E-03
-2.48185E-09, -1.67092E-02, -8.38010E-03
-2.46622E-09, -1.76020E-02, -8.40561E-03
-2.45060E-09, -1.86224E-02, -8.41837E-03
-2.43497E-09, -1.97704E-02, -8.40561E-03
-2.41935E-09, -2.11735E-02, -8.39286E-03
-2.40372E-09, -2.25765E-02, -8.35459E-03
-2.38810E-09, -2.39796E-02, -8.31633E-03
-2.37247E-09, -2.56378E-02, -8.26531E-03
-2.35685E-09, -2.74235E-02, -8.22704E-03
-2.34122E-09, -2.90816E-02, -8.17602E-03
-2.32560E-09, -3.08673E-02, -8.15051E-03
-2.30997E-09, -3.26531E-02, -8.12500E-03
-2.29435E-09, -3.45663E-02, -8.11225E-03
-2.27872E-09, -3.66071E-02, -8.11225E-03
-2.26310E-09, -3.86480E-02, -8.11225E-03
-2.24747E-09, -4.09439E-02, -8.12500E-03
-2.23185E-09, -4.33673E-02, -8.15051E-03
-2.21622E-09, -4.59184E-02, -8.18878E-03
-2.20060E-09, -4.84694E-02, -8.26531E-03
-2.18497E-09, -5.08929E-02, -8.35459E-03
-2.16935E-09, -5.33163E-02, -8.46939E-03
-2.15372E-09, -5.57398E-02, -8.59694E-03
-2.13810E-09, -5.79082E-02, -8.75000E-03
-2.12247E-09, -6.02041E-02, -8.90306E-03
-2.10685E-09, -6.23724E-02, -9.05612E-03
-2.09122E-09, -6.45408E-02, -9.19643E-03
-2.07560E-09, -6.65816E-02, -9.34949E-03
-2.05997E-09, -6.86224E-02, -9.48980E-03
-2.04435E-09, -7.02806E-02, -9.64286E-03
-2.02872E-09, -7.18112E-02, -9.79592E-03
-2.01310E-09, -7.30867E-02, -9.94898E-03
-1.99747E-09, -7.41071E-02, -1.008929E-02
-1.98185E-09, -7.48724E-02, -1.022959E-02
-1.96622E-09, -7.53826E-02, -1.036990E-02
-1.95060E-09, -7.56378E-02, -1.048469E-02
-1.93497E-09, -7.55102E-02, -1.058673E-02
-1.91935E-09, -7.52551E-02, -1.068878E-02
-1.90372E-09, -7.46173E-02, -1.077806E-02
-1.88810E-09, -7.37245E-02, -1.086735E-02
-1.87247E-09, -7.24490E-02, -1.095663E-02
-1.85685E-09, -7.10459E-02, -1.104592E-02
-1.84122E-09, -6.93878E-02, -1.110969E-02
-1.82560E-09, -6.76020E-02, -1.118622E-02
-1.80997E-09, -6.56888E-02, -1.123725E-02
-1.79435E-09, -6.39031E-02, -1.128827E-02
-1.77872E-09, -6.21173E-02, -1.132653E-02
-1.76310E-09, -6.03316E-02, -1.137755E-02
-1.74747E-09, -5.86735E-02, -1.141582E-02
-1.73185E-09, -5.71429E-02, -1.146684E-02
-1.71622E-09, -5.56122E-02, -1.151786E-02
-1.70060E-09, -5.42092E-02, -1.155612E-02
-1.68497E-09, -5.29337E-02, -1.159439E-02
-1.66935E-09, -5.17857E-02, -1.163265E-02
-1.65372E-09, -5.06378E-02, -1.165816E-02
-1.63810E-09, -4.97449E-02, -1.165816E-02
-1.62247E-09, -4.89796E-02, -1.165816E-02
-1.60685E-09, -4.83418E-02, -1.164541E-02
-1.59122E-09, -4.77041E-02, -1.160714E-02
-1.57560E-09, -4.71939E-02, -1.156888E-02
-1.55997E-09, -4.68112E-02, -1.151786E-02
-1.54435E-09, -4.63010E-02, -1.146684E-02
-1.52872E-09, -4.59184E-02, -1.140306E-02
-1.51310E-09, -4.52806E-02, -1.135204E-02
-1.49747E-09, -4.46429E-02, -1.130102E-02
-1.48185E-09, -4.37500E-02, -1.126275E-02
-1.46622E-09, -4.27296E-02, -1.122449E-02
-1.45060E-09, -4.14541E-02, -1.119898E-02
-1.43497E-09, -3.97959E-02, -1.119898E-02
-1.41935E-09, -3.78827E-02, -1.121173E-02
-1.40372E-09, -3.55867E-02, -1.126275E-02
-1.38810E-09, -3.27806E-02, -1.132653E-02
-1.37247E-09, -2.97194E-02, -1.141582E-02
-1.35685E-09, -2.60204E-02, -1.153061E-02
-1.34122E-09, -2.19388E-02, -1.167092E-02
-1.32560E-09, -1.74745E-02, -1.183673E-02
-1.30997E-09, -1.26276E-02, -1.200255E-02
-1.29435E-09, -7.5255E-03, -1.218112E-02
-1.27872E-09, -2.0408E-03, -1.235969E-02
-1.26310E-09, 3.5714E-03, -1.255102E-02
-1.24747E-09, 9.5663E-03, -1.275510E-02
-1.23185E-09, 1.58163E-02, -1.294643E-02
-1.21622E-09, 2.23214E-02, -1.313775E-02
-1.20060E-09, 2.89541E-02, -1.331633E-02
-1.18497E-09, 3.58418E-02, -1.346939E-02
-1.16935E-09, 4.28571E-02, -1.359694E-02
-1.15372E-09, 4.98725E-02, -1.368622E-02
-1.13810E-09, 5.70153E-02, -1.373724E-02
-1.12247E-09, 6.41582E-02, -1.373724E-02
-1.10685E-09, 7.14286E-02, -1.371173E-02
-1.09122E-09, 7.85714E-02, -1.362245E-02
-1.07560E-09, 8.57143E-02, -1.349490E-02
-1.05997E-09, 9.29847E-02, -1.334184E-02
-1.04435E-09, 1.003827E-01, -1.312500E-02
-1.02872E-09, 1.077806E-01, -1.288265E-02
-1.01310E-09, 1.153061E-01, -1.258929E-02
-9.9747E-10, 1.228316E-01, -1.227041E-02
-9.8185E-10, 1.306122E-01, -1.191327E-02
-9.6622E-10, 1.382653E-01, -1.151786E-02
-9.5060E-10, 1.461735E-01, -1.110969E-02
-9.3497E-10, 1.542092E-01, -1.070153E-02
-9.1935E-10, 1.623725E-01, -1.028061E-02
-9.0372E-10, 1.707908E-01, -9.85969E-03
-8.8810E-10, 1.793367E-01, -9.45153E-03
-8.7247E-10, 1.882653E-01, -9.05612E-03
-8.5685E-10, 1.973214E-01, -8.67347E-03
-8.4122E-10, 2.066327E-01, -8.30357E-03
-8.2560E-10, 2.163265E-01, -7.94643E-03
-8.0997E-10, 2.261480E-01, -7.60204E-03
-7.9435E-10, 2.363520E-01, -7.28316E-03
-7.7872E-10, 2.466837E-01, -6.95153E-03
-7.6310E-10, 2.573979E-01, -6.63265E-03
-7.4747E-10, 2.682398E-01, -6.32653E-03
-7.3185E-10, 2.792092E-01, -6.02041E-03
-7.1622E-10, 2.904337E-01, -5.70153E-03
-7.0060E-10, 3.017857E-01, -5.36990E-03
-6.8497E-10, 3.132653E-01, -5.03827E-03
-6.6935E-10, 3.248724E-01, -4.66837E-03
-6.5372E-10, 3.364796E-01, -4.28571E-03
-6.3810E-10, 3.480867E-01, -3.86480E-03
-6.2247E-10, 3.598214E-01, -3.40561E-03
-6.0685E-10, 3.714286E-01, -2.90816E-03
-5.9122E-10, 3.829082E-01, -2.37245E-03
-5.7560E-10, 3.945153E-01, -1.79847E-03
-5.5997E-10, 4.058673E-01, -1.17347E-03
-5.4435E-10, 4.172194E-01, -5.1020E-04
-5.2872E-10, 4.283163E-01, 1.7857E-04
-5.1310E-10, 4.392857E-01, 9.1837E-04
-4.9747E-10, 4.501275E-01, 1.68367E-03
-4.8185E-10, 4.608418E-01, 2.48724E-03
-4.6622E-10, 4.713010E-01, 3.31633E-03
-4.5060E-10, 4.817602E-01, 4.17092E-03
-4.3497E-10, 4.920918E-01, 5.03827E-03
-4.1935E-10, 5.022959E-01, 5.90561E-03
-4.0372E-10, 5.125000E-01, 6.77296E-03
-3.8810E-10, 5.227041E-01, 7.64031E-03
-3.7247E-10, 5.330357E-01, 8.49490E-03
-3.5685E-10, 5.434949E-01, 9.36224E-03
-3.4122E-10, 5.538265E-01, 1.021684E-02
-3.2560E-10, 5.641581E-01, 1.108418E-02
-3.0997E-10, 5.746173E-01, 1.193878E-02
-2.9435E-10, 5.849490E-01, 1.280612E-02
-2.7872E-10, 5.951530E-01, 1.367347E-02
-2.6310E-10, 6.053572E-01, 1.452806E-02
-2.4747E-10, 6.155612E-01, 1.535714E-02
-2.3185E-10, 6.258929E-01, 1.618622E-02
-2.1622E-10, 6.360970E-01, 1.700255E-02
-2.0060E-10, 6.465561E-01, 1.779337E-02
-1.8497E-10, 6.571429E-01, 1.859694E-02
-1.6935E-10, 6.678572E-01, 1.938776E-02
-1.5372E-10, 6.784438E-01, 2.019133E-02
-1.3810E-10, 6.892857E-01, 2.100765E-02
-1.2247E-10, 7.001275E-01, 2.184949E-02
-1.0685E-10, 7.110969E-01, 2.271684E-02
-9.122E-11, 7.218112E-01, 2.358418E-02
-7.560E-11, 7.323980E-01, 2.448980E-02
-5.997E-11, 7.428572E-01, 2.539541E-02
-4.435E-11, 7.531888E-01, 2.631378E-02
-2.872E-11, 7.631378E-01, 2.724490E-02
-1.310E-11, 7.729592E-01, 2.817602E-02
2.53E-12, 7.825255E-01, 2.910714E-02
1.815E-11, 7.919643E-01, 3.005102E-02
3.378E-11, 8.008928E-01, 3.098214E-02
4.940E-11, 8.095663E-01, 3.192602E-02
6.503E-11, 8.179847E-01, 3.285714E-02
8.065E-11, 8.260204E-01, 3.380102E-02
9.628E-11, 8.335459E-01, 3.471939E-02
1.1190E-10, 8.408163E-01, 3.565051E-02
1.2753E-10, 8.475766E-01, 3.658163E-02
1.4315E-10, 8.540816E-01, 3.750000E-02
1.5878E-10, 8.600765E-01, 3.840561E-02
1.7440E-10, 8.658164E-01, 3.929847E-02
1.9003E-10, 8.711734E-01, 4.019133E-02
2.0565E-10, 8.765306E-01, 4.107143E-02
2.2128E-10, 8.812500E-01, 4.193877E-02
2.3690E-10, 8.859694E-01, 4.281888E-02
2.5253E-10, 8.903061E-01, 4.368623E-02
2.6815E-10, 8.946428E-01, 4.456633E-02
2.8378E-10, 8.984694E-01, 4.543367E-02
2.9940E-10, 9.021684E-01, 4.630102E-02
3.1503E-10, 9.058673E-01, 4.716837E-02
3.3065E-10, 9.094388E-01, 4.803571E-02
3.4628E-10, 9.130102E-01, 4.889031E-02
3.6190E-10, 9.165816E-01, 4.973214E-02
3.7753E-10, 9.202806E-01, 5.057398E-02
3.9315E-10, 9.242347E-01, 5.141582E-02
4.0878E-10, 9.280612E-01, 5.223214E-02
4.2440E-10, 9.321429E-01, 5.306122E-02
4.4003E-10, 9.363520E-01, 5.389031E-02
4.5565E-10, 9.406888E-01, 5.471939E-02
4.7128E-10, 9.450255E-01, 5.552296E-02
4.8690E-10, 9.493622E-01, 5.632653E-02
5.0253E-10, 9.538265E-01, 5.713010E-02
5.1815E-10, 9.584184E-01, 5.790816E-02
5.3378E-10, 9.626275E-01, 5.866072E-02
5.4940E-10, 9.669643E-01, 5.938775E-02
5.6503E-10, 9.711735E-01, 6.010204E-02
5.8065E-10, 9.753826E-01, 6.080357E-02
5.9628E-10, 9.792092E-01, 6.144133E-02
6.1190E-10, 9.831632E-01, 6.207908E-02
6.2753E-10, 9.869898E-01, 6.269132E-02
6.4315E-10, 9.905612E-01, 6.327806E-02
6.5878E-10, 9.937500E-01, 6.383929E-02
6.7440E-10, 9.968112E-01, 6.438775E-02
6.9003E-10, 9.993622E-01, 6.491072E-02
7.0565E-10, 1.0017858E+00, 6.543367E-02
7.2128E-10, 1.0035714E+00, 6.591836E-02
7.3690E-10, 1.0049745E+00, 6.640306E-02
7.5253E-10, 1.0062500E+00, 6.684949E-02
7.6815E-10, 1.0071429E+00, 6.729592E-02
7.8378E-10, 1.0076531E+00, 6.770408E-02
7.9940E-10, 1.0080357E+00, 6.809949E-02
8.1503E-10, 1.0081632E+00, 6.849490E-02
8.3065E-10, 1.0082908E+00, 6.889030E-02
8.4628E-10, 1.0079081E+00, 6.926020E-02
8.6190E-10, 1.0076531E+00, 6.964286E-02
8.7753E-10, 1.0071429E+00, 7.003827E-02
8.9315E-10, 1.0066327E+00, 7.043368E-02
9.0878E-10, 1.0058674E+00, 7.081632E-02
9.2440E-10, 1.0051020E+00, 7.121173E-02
9.4003E-10, 1.0042092E+00, 7.159439E-02
9.5565E-10, 1.0034438E+00, 7.200255E-02
9.7128E-10, 1.0025511E+00, 7.237245E-02
9.8690E-10, 1.0017858E+00, 7.276785E-02
1.00253E-09, 1.0010204E+00, 7.313775E-02
1.01815E-09, 1.0006378E+00, 7.353316E-02
1.03378E-09, 9.998724E-01, 7.389031E-02
1.04940E-09, 9.994898E-01, 7.427296E-02
1.06503E-09, 9.991071E-01, 7.464286E-02
1.08065E-09, 9.988520E-01, 7.501276E-02
1.09628E-09, 9.984694E-01, 7.536989E-02
1.11190E-09, 9.982143E-01, 7.571428E-02
1.12753E-09, 9.979592E-01, 7.604592E-02
1.14315E-09, 9.979592E-01, 7.637755E-02
1.15878E-09, 9.975765E-01, 7.667091E-02
1.17440E-09, 9.971939E-01, 7.695153E-02
1.19003E-09, 9.966837E-01, 7.720663E-02
1.20565E-09, 9.961734E-01, 7.744898E-02
1.22128E-09, 9.952806E-01, 7.765306E-02
1.23690E-09, 9.942602E-01, 7.781888E-02
1.25253E-09, 9.932398E-01, 7.797194E-02
1.26815E-09, 9.922194E-01, 7.808673E-02
1.28378E-09, 9.908164E-01, 7.817602E-02
1.29940E-09, 9.895408E-01, 7.822704E-02
1.31503E-09, 9.880102E-01, 7.827806E-02
1.33065E-09, 9.864796E-01, 7.831632E-02
1.34628E-09, 9.845663E-01, 7.832908E-02
1.36190E-09, 9.826531E-01, 7.834183E-02
1.37753E-09, 9.804847E-01, 7.834183E-02
1.39315E-09, 9.784439E-01, 7.835459E-02
1.40878E-09, 9.760204E-01, 7.832908E-02
1.42440E-09, 9.735969E-01, 7.831632E-02
1.44003E-09, 9.710459E-01, 7.830357E-02
1.45565E-09, 9.686224E-01, 7.830357E-02
1.47128E-09, 9.658163E-01, 7.829081E-02
1.48690E-09, 9.632653E-01, 7.830357E-02
1.50253E-09, 9.605867E-01, 7.831632E-02
1.51815E-09, 9.581633E-01, 7.835459E-02
1.53378E-09, 9.557398E-01, 7.839286E-02
1.54940E-09, 9.535714E-01, 7.844388E-02
1.56503E-09, 9.516582E-01, 7.850765E-02
1.58065E-09, 9.501275E-01, 7.859694E-02
1.59628E-09, 9.487245E-01, 7.868622E-02
1.61190E-09, 9.475765E-01, 7.880102E-02
1.62753E-09, 9.468112E-01, 7.894132E-02
1.64315E-09, 9.464286E-01, 7.909439E-02
1.65878E-09, 9.460459E-01, 7.924745E-02
1.67440E-09, 9.459184E-01, 7.941326E-02
1.69003E-09, 9.461735E-01, 7.957909E-02
1.70565E-09, 9.466836E-01, 7.973214E-02
1.72128E-09, 9.471939E-01, 7.987245E-02
1.73690E-09, 9.480867E-01, 7.998724E-02
1.75253E-09, 9.491072E-01, 8.008929E-02
1.76815E-09, 9.503826E-01, 8.017857E-02
1.78378E-09, 9.515306E-01, 8.021684E-02
1.79940E-09, 9.528061E-01, 8.022960E-02
1.81503E-09, 9.542092E-01, 8.022960E-02
1.83065E-09, 9.557398E-01, 8.020408E-02
1.84628E-09, 9.568878E-01, 8.014031E-02
1.86190E-09, 9.581633E-01, 8.005102E-02
1.87753E-09, 9.593112E-01, 7.994898E-02
1.89315E-09, 9.603316E-01, 7.982143E-02
1.90878E-09, 9.609694E-01, 7.965561E-02
1.92440E-09, 9.614796E-01, 7.948980E-02
1.94003E-09, 9.617347E-01, 7.929847E-02
1.95565E-09, 9.618623E-01, 7.910714E-02
1.97128E-09, 9.616072E-01, 7.889031E-02
1.98690E-09, 9.612245E-01, 7.868622E-02
2.00253E-09, 9.604592E-01, 7.850765E-02
2.01815E-09, 9.596938E-01, 7.834183E-02
2.03378E-09, 9.585459E-01, 7.817602E-02
2.04940E-09, 9.572704E-01, 7.804847E-02
2.06503E-09, 9.561225E-01, 7.794643E-02
2.08065E-09, 9.549745E-01, 7.788265E-02
2.09628E-09, 9.538265E-01, 7.784439E-02
2.11190E-09, 9.528061E-01, 7.785714E-02
2.12753E-09, 9.519132E-01, 7.790817E-02
2.14315E-09, 9.512755E-01, 7.803571E-02
2.15878E-09, 9.505102E-01, 7.818878E-02
2.17440E-09, 9.500000E-01, 7.841837E-02
2.19003E-09, 9.496173E-01, 7.867347E-02
2.20565E-09, 9.494898E-01, 7.899234E-02
2.22128E-09, 9.494898E-01, 7.931122E-02
2.23690E-09, 9.498724E-01, 7.965561E-02
2.25253E-09, 9.505102E-01, 8.002551E-02
2.26815E-09, 9.515306E-01, 8.040816E-02
2.28378E-09, 9.525510E-01, 8.077806E-02
2.29940E-09, 9.538265E-01, 8.116072E-02
2.31503E-09, 9.551020E-01, 8.154336E-02
2.33065E-09, 9.566327E-01, 8.191326E-02
2.34628E-09, 9.579082E-01, 8.225765E-02
2.36190E-09, 9.594388E-01, 8.255102E-02
2.37753E-09, 9.608418E-01, 8.281888E-02
2.39315E-09, 9.625000E-01, 8.302296E-02
2.40878E-09, 9.639031E-01, 8.316327E-02
2.42440E-09, 9.655612E-01, 8.323979E-02
2.44003E-09, 9.670919E-01, 8.327806E-02
2.45565E-09, 9.687500E-01, 8.326530E-02
2.47128E-09, 9.700255E-01, 8.318877E-02
2.48690E-09, 9.711735E-01, 8.308674E-02
2.50253E-09, 9.721939E-01, 8.294643E-02
2.51815E-09, 9.730867E-01, 8.279337E-02
2.53378E-09, 9.734694E-01, 8.257653E-02
2.54940E-09, 9.739796E-01, 8.233418E-02
2.56503E-09, 9.743623E-01, 8.206633E-02
2.58065E-09, 9.748725E-01, 8.179847E-02
2.59628E-09, 9.751276E-01, 8.149235E-02
2.61190E-09, 9.756377E-01, 8.121174E-02
2.62753E-09, 9.762755E-01, 8.095663E-02
2.64315E-09, 9.770408E-01, 8.072704E-02
2.65878E-09, 9.775510E-01, 8.052296E-02
2.67440E-09, 9.780612E-01, 8.038265E-02
2.69003E-09, 9.785714E-01, 8.029336E-02
2.70565E-09, 9.792092E-01, 8.026785E-02
2.72128E-09, 9.794643E-01, 8.026785E-02
2.73690E-09, 9.799745E-01, 8.030612E-02
2.75253E-09, 9.804847E-01, 8.039541E-02
2.76815E-09, 9.812500E-01, 8.052296E-02
2.78378E-09, 9.818878E-01, 8.067602E-02
2.79940E-09, 9.826531E-01, 8.085459E-02
2.81503E-09, 9.835459E-01, 8.107143E-02
2.83065E-09, 9.844388E-01, 8.131377E-02
2.84628E-09, 9.852041E-01, 8.156887E-02
2.86190E-09, 9.858418E-01, 8.183674E-02
2.87753E-09, 9.866071E-01, 8.211735E-02
2.89315E-09, 9.872449E-01, 8.238520E-02
2.90878E-09, 9.876276E-01, 8.262755E-02
2.92440E-09, 9.881378E-01, 8.285714E-02
2.94003E-09, 9.883928E-01, 8.304847E-02
2.95565E-09, 9.886479E-01, 8.321428E-02
2.97128E-09, 9.885204E-01, 8.332908E-02
2.98690E-09, 9.883928E-01, 8.341837E-02
3.00253E-09, 9.881378E-01, 8.345664E-02
3.01815E-09, 9.880102E-01, 8.346939E-02
3.03378E-09, 9.876276E-01, 8.341837E-02
3.04940E-09, 9.875000E-01, 8.332908E-02
3.06503E-09, 9.873725E-01, 8.321428E-02
3.08065E-09, 9.875000E-01, 8.308674E-02
3.09628E-09, 9.873725E-01, 8.293367E-02
3.11190E-09, 9.873725E-01, 8.278061E-02
3.12753E-09, 9.873725E-01, 8.264031E-02
3.14315E-09, 9.875000E-01, 8.252551E-02
3.15878E-09, 9.875000E-01, 8.239796E-02
3.17440E-09, 9.877551E-01, 8.229592E-02
3.19003E-09, 9.880102E-01, 8.220663E-02
3.20565E-09, 9.886479E-01, 8.215562E-02
3.22128E-09, 9.891582E-01, 8.211735E-02
3.23690E-09, 9.897959E-01, 8.211735E-02
3.25253E-09, 9.905612E-01, 8.216837E-02
3.26815E-09, 9.913265E-01, 8.225765E-02
3.28378E-09, 9.918367E-01, 8.237245E-02
3.29940E-09, 9.924745E-01, 8.252551E-02
3.31503E-09, 9.931123E-01, 8.270408E-02
3.33065E-09, 9.940051E-01, 8.289541E-02
3.34628E-09, 9.945153E-01, 8.308674E-02
3.36190E-09, 9.952806E-01, 8.329082E-02
3.37753E-09, 9.959184E-01, 8.348215E-02
3.39315E-09, 9.965561E-01, 8.368623E-02
3.40878E-09, 9.968112E-01, 8.386479E-02
3.42440E-09, 9.970663E-01, 8.403061E-02
3.44003E-09, 9.970663E-01, 8.417092E-02
3.45565E-09, 9.970663E-01, 8.428571E-02
3.47128E-09, 9.968112E-01, 8.433674E-02
3.48690E-09, 9.965561E-01, 8.433674E-02
3.50253E-09, 9.963010E-01, 8.429847E-02
3.51815E-09, 9.961734E-01, 8.420918E-02
3.53378E-09, 9.957908E-01, 8.405612E-02
3.54940E-09, 9.955357E-01, 8.389030E-02
3.56503E-09, 9.950255E-01, 8.368623E-02
3.58065E-09, 9.946429E-01, 8.348215E-02
3.59628E-09, 9.938775E-01, 8.323979E-02
3.61190E-09, 9.929847E-01, 8.298469E-02
3.62753E-09, 9.922194E-01, 8.271684E-02
3.64315E-09, 9.915816E-01, 8.243623E-02
3.65878E-09, 9.906888E-01, 8.214286E-02
3.67440E-09, 9.901786E-01, 8.187500E-02
3.69003E-09, 9.897959E-01, 8.161990E-02
3.70565E-09, 9.896684E-01, 8.140306E-02
3.72128E-09, 9.892857E-01, 8.121174E-02
3.73690E-09, 9.890306E-01, 8.108418E-02
3.75253E-09, 9.887755E-01, 8.100765E-02
3.76815E-09, 9.887755E-01, 8.100765E-02
3.78378E-09, 9.883928E-01, 8.102041E-02
3.79940E-09, 9.882653E-01, 8.108418E-02
3.81503E-09, 9.882653E-01, 8.119898E-02
3.83065E-09, 9.883928E-01, 8.136480E-02
3.84628E-09, 9.883928E-01, 8.153062E-02
3.86190E-09, 9.885204E-01, 8.174745E-02
3.87753E-09, 9.886479E-01, 8.200255E-02
3.89315E-09, 9.887755E-01, 8.227041E-02
3.90878E-09, 9.886479E-01, 8.253826E-02
3.92440E-09, 9.886479E-01, 8.280613E-02
3.94003E-09, 9.886479E-01, 8.307398E-02
3.95565E-09, 9.887755E-01, 8.332908E-02
3.97128E-09, 9.887755E-01, 8.354592E-02
3.98690E-09, 9.889030E-01, 8.373725E-02
4.00253E-09, 9.891582E-01, 8.391581E-02
4.01815E-09, 9.894133E-01, 8.406888E-02
4.03378E-09, 9.895408E-01, 8.417092E-02
4.04940E-09, 9.899235E-01, 8.427296E-02
4.06503E-09, 9.901786E-01, 8.433674E-02
4.08065E-09, 9.908164E-01, 8.438776E-02
4.09628E-09, 9.911990E-01, 8.438776E-02
4.11190E-09, 9.918367E-01, 8.437500E-02
4.12753E-09, 9.926021E-01, 8.434949E-02
4.14315E-09, 9.934949E-01, 8.431122E-02
4.15878E-09, 9.943877E-01, 8.427296E-02
4.17440E-09, 9.954082E-01, 8.423469E-02
4.19003E-09, 9.965561E-01, 8.422194E-02
4.20565E-09, 9.979592E-01, 8.422194E-02
4.22128E-09, 9.991071E-01, 8.423469E-02
4.23690E-09, 1.0005102E+00, 8.427296E-02
4.25253E-09, 1.0020409E+00, 8.433674E-02
